OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-11-16,2,0,2019-11-16T09:00:00-00:00,2019-11-16T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.48193,ACTUAL,76
2019-11-16,1,0,2019-11-16T08:00:00-00:00,2019-11-16T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.52819,ACTUAL,76
2019-11-16,12,0,2019-11-16T19:00:00-00:00,2019-11-16T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,144.41244,ACTUAL,77
2019-11-16,11,0,2019-11-16T18:00:00-00:00,2019-11-16T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,93.47568,ACTUAL,77
2019-11-16,10,0,2019-11-16T17:00:00-00:00,2019-11-16T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,37.87142,ACTUAL,77
2019-11-16,9,0,2019-11-16T16:00:00-00:00,2019-11-16T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.07965,ACTUAL,77
2019-11-16,8,0,2019-11-16T15:00:00-00:00,2019-11-16T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,54.4776,ACTUAL,77
2019-11-16,7,0,2019-11-16T14:00:00-00:00,2019-11-16T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.93633,ACTUAL,77
2019-11-16,6,0,2019-11-16T13:00:00-00:00,2019-11-16T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,124.13128,ACTUAL,77
2019-11-16,5,0,2019-11-16T12:00:00-00:00,2019-11-16T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,106.16543,ACTUAL,77
2019-11-16,4,0,2019-11-16T11:00:00-00:00,2019-11-16T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,170.75052,ACTUAL,77
2019-11-16,3,0,2019-11-16T10:00:00-00:00,2019-11-16T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,189.67238,ACTUAL,77
2019-11-16,2,0,2019-11-16T09:00:00-00:00,2019-11-16T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,199.19608,ACTUAL,77
2019-11-16,1,0,2019-11-16T08:00:00-00:00,2019-11-16T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,188.99877,ACTUAL,77
2019-11-16,24,0,2019-11-17T07:00:00-00:00,2019-11-17T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.29878,ACTUAL,77
2019-11-16,23,0,2019-11-17T06:00:00-00:00,2019-11-17T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,58.93843,ACTUAL,77
2019-11-16,22,0,2019-11-17T05:00:00-00:00,2019-11-17T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.92503,ACTUAL,77
2019-11-16,21,0,2019-11-17T04:00:00-00:00,2019-11-17T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.09083,ACTUAL,77
2019-11-16,20,0,2019-11-17T03:00:00-00:00,2019-11-17T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.63025,ACTUAL,77
2019-11-16,19,0,2019-11-17T02:00:00-00:00,2019-11-17T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,41.29681,ACTUAL,77
2019-11-16,18,0,2019-11-17T01:00:00-00:00,2019-11-17T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.97725,ACTUAL,77
2019-11-16,17,0,2019-11-17T00:00:00-00:00,2019-11-17T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.16782,ACTUAL,77
2019-11-16,16,0,2019-11-16T23:00:00-00:00,2019-11-17T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.93538,ACTUAL,77
2019-11-16,15,0,2019-11-16T22:00:00-00:00,2019-11-16T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.3661,ACTUAL,77
2019-11-16,13,0,2019-11-16T20:00:00-00:00,2019-11-16T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,69.08835,ACTUAL,77
2019-11-16,14,0,2019-11-16T21:00:00-00:00,2019-11-16T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.89908,ACTUAL,77
2019-11-16,13,0,2019-11-16T20:00:00-00:00,2019-11-16T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5504.15297,ACTUAL,78
2019-11-16,15,0,2019-11-16T22:00:00-00:00,2019-11-16T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4900.01286,ACTUAL,78
2019-11-16,12,0,2019-11-16T19:00:00-00:00,2019-11-16T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5339.01224,ACTUAL,78
2019-11-16,19,0,2019-11-17T02:00:00-00:00,2019-11-17T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.91685,ACTUAL,78
2019-11-16,11,0,2019-11-16T18:00:00-00:00,2019-11-16T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5412.78629,ACTUAL,78
2019-11-16,24,0,2019-11-17T07:00:00-00:00,2019-11-17T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.10807,ACTUAL,78
2019-11-16,10,0,2019-11-16T17:00:00-00:00,2019-11-16T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5451.33866,ACTUAL,78
2019-11-16,16,0,2019-11-16T23:00:00-00:00,2019-11-17T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2774.60215,ACTUAL,78
2019-11-16,9,0,2019-11-16T16:00:00-00:00,2019-11-16T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4732.00272,ACTUAL,78
2019-11-16,23,0,2019-11-17T06:00:00-00:00,2019-11-17T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.22433,ACTUAL,78
2019-11-16,8,0,2019-11-16T15:00:00-00:00,2019-11-16T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2277.2558,ACTUAL,78
2019-11-16,18,0,2019-11-17T01:00:00-00:00,2019-11-17T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.751,ACTUAL,78
2019-11-16,7,0,2019-11-16T14:00:00-00:00,2019-11-16T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,204.38785,ACTUAL,78
2019-11-16,22,0,2019-11-17T05:00:00-00:00,2019-11-17T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.49947,ACTUAL,78
2019-11-16,6,0,2019-11-16T13:00:00-00:00,2019-11-16T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-13.38771,ACTUAL,78
2019-11-16,14,0,2019-11-16T21:00:00-00:00,2019-11-16T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5430.38078,ACTUAL,78
2019-11-16,5,0,2019-11-16T12:00:00-00:00,2019-11-16T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-15.89226,ACTUAL,78
2019-11-16,21,0,2019-11-17T04:00:00-00:00,2019-11-17T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.31487,ACTUAL,78
2019-11-16,4,0,2019-11-16T11:00:00-00:00,2019-11-16T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-15.19586,ACTUAL,78
2019-11-16,17,0,2019-11-17T00:00:00-00:00,2019-11-17T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,345.82638,ACTUAL,78
2019-11-16,3,0,2019-11-16T10:00:00-00:00,2019-11-16T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-13.15261,ACTUAL,78
2019-11-16,20,0,2019-11-17T03:00:00-00:00,2019-11-17T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.16466,ACTUAL,78
2019-11-16,2,0,2019-11-16T09:00:00-00:00,2019-11-16T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.46378,ACTUAL,78
2019-11-16,1,0,2019-11-16T08:00:00-00:00,2019-11-16T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.60187,ACTUAL,78
2019-11-16,12,0,2019-11-16T19:00:00-00:00,2019-11-16T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,296.40427,ACTUAL,79
2019-11-16,11,0,2019-11-16T18:00:00-00:00,2019-11-16T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,221.04307,ACTUAL,79
2019-11-16,10,0,2019-11-16T17:00:00-00:00,2019-11-16T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,205.30383,ACTUAL,79
2019-11-16,9,0,2019-11-16T16:00:00-00:00,2019-11-16T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,158.17373,ACTUAL,79
2019-11-16,8,0,2019-11-16T15:00:00-00:00,2019-11-16T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,141.59305,ACTUAL,79
2019-11-16,7,0,2019-11-16T14:00:00-00:00,2019-11-16T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,162.41361,ACTUAL,79
2019-11-16,6,0,2019-11-16T13:00:00-00:00,2019-11-16T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,190.32945,ACTUAL,79
2019-11-16,5,0,2019-11-16T12:00:00-00:00,2019-11-16T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,172.85761,ACTUAL,79
2019-11-16,4,0,2019-11-16T11:00:00-00:00,2019-11-16T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,136.81132,ACTUAL,79
2019-11-16,3,0,2019-11-16T10:00:00-00:00,2019-11-16T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,138.56959,ACTUAL,79
2019-11-16,2,0,2019-11-16T09:00:00-00:00,2019-11-16T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,114.43051,ACTUAL,79
2019-11-16,1,0,2019-11-16T08:00:00-00:00,2019-11-16T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,100.30896,ACTUAL,79
2019-11-16,24,0,2019-11-17T07:00:00-00:00,2019-11-17T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,276.84689,ACTUAL,79
2019-11-16,23,0,2019-11-17T06:00:00-00:00,2019-11-17T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,222.30471,ACTUAL,79
2019-11-16,22,0,2019-11-17T05:00:00-00:00,2019-11-17T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,213.38833,ACTUAL,79
2019-11-16,21,0,2019-11-17T04:00:00-00:00,2019-11-17T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,162.18255,ACTUAL,79
2019-11-16,20,0,2019-11-17T03:00:00-00:00,2019-11-17T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,126.99843,ACTUAL,79
2019-11-16,19,0,2019-11-17T02:00:00-00:00,2019-11-17T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,128.12698,ACTUAL,79
2019-11-16,18,0,2019-11-17T01:00:00-00:00,2019-11-17T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,127.26484,ACTUAL,79
2019-11-16,17,0,2019-11-17T00:00:00-00:00,2019-11-17T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,142.69113,ACTUAL,79
2019-11-16,16,0,2019-11-16T23:00:00-00:00,2019-11-17T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,199.97705,ACTUAL,79
2019-11-16,15,0,2019-11-16T22:00:00-00:00,2019-11-16T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,216.94834,ACTUAL,79
2019-11-16,13,0,2019-11-16T20:00:00-00:00,2019-11-16T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,288.37903,ACTUAL,79
2019-11-16,14,0,2019-11-16T21:00:00-00:00,2019-11-16T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,248.61929,ACTUAL,79
2019-11-16,13,0,2019-11-16T20:00:00-00:00,2019-11-16T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1265.35081,ACTUAL,80
2019-11-16,14,0,2019-11-16T21:00:00-00:00,2019-11-16T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1245.48323,ACTUAL,80
2019-11-16,15,0,2019-11-16T22:00:00-00:00,2019-11-16T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1115.25106,ACTUAL,80
2019-11-16,16,0,2019-11-16T23:00:00-00:00,2019-11-17T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,632.6724,ACTUAL,80
2019-11-16,17,0,2019-11-17T00:00:00-00:00,2019-11-17T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,85.7691,ACTUAL,80
2019-11-16,18,0,2019-11-17T01:00:00-00:00,2019-11-17T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.92477,ACTUAL,80
2019-11-16,19,0,2019-11-17T02:00:00-00:00,2019-11-17T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.75802,ACTUAL,80
2019-11-16,20,0,2019-11-17T03:00:00-00:00,2019-11-17T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.74572,ACTUAL,80
2019-11-16,21,0,2019-11-17T04:00:00-00:00,2019-11-17T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.758,ACTUAL,80
2019-11-16,22,0,2019-11-17T05:00:00-00:00,2019-11-17T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.70822,ACTUAL,80
2019-11-16,23,0,2019-11-17T06:00:00-00:00,2019-11-17T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.74073,ACTUAL,80
2019-11-16,24,0,2019-11-17T07:00:00-00:00,2019-11-17T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.78572,ACTUAL,80
2019-11-16,1,0,2019-11-16T08:00:00-00:00,2019-11-16T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.85101,ACTUAL,80
2019-11-16,2,0,2019-11-16T09:00:00-00:00,2019-11-16T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.86075,ACTUAL,80
2019-11-16,3,0,2019-11-16T10:00:00-00:00,2019-11-16T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.71935,ACTUAL,80
2019-11-16,4,0,2019-11-16T11:00:00-00:00,2019-11-16T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.9249,ACTUAL,80
2019-11-16,5,0,2019-11-16T12:00:00-00:00,2019-11-16T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.90052,ACTUAL,80
2019-11-16,6,0,2019-11-16T13:00:00-00:00,2019-11-16T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.88173,ACTUAL,80
2019-11-16,7,0,2019-11-16T14:00:00-00:00,2019-11-16T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.50674,ACTUAL,80
2019-11-16,8,0,2019-11-16T15:00:00-00:00,2019-11-16T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,265.75693,ACTUAL,80
2019-11-16,9,0,2019-11-16T16:00:00-00:00,2019-11-16T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,844.70011,ACTUAL,80
2019-11-16,10,0,2019-11-16T17:00:00-00:00,2019-11-16T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1162.69982,ACTUAL,80
2019-11-16,11,0,2019-11-16T18:00:00-00:00,2019-11-16T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1235.99325,ACTUAL,80
2019-11-16,12,0,2019-11-16T19:00:00-00:00,2019-11-16T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1251.1408,ACTUAL,80
2019-11-17,13,0,2019-11-17T20:00:00-00:00,2019-11-17T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,795.33164,ACTUAL,81
2019-11-17,15,0,2019-11-17T22:00:00-00:00,2019-11-17T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,836.6863,ACTUAL,81
2019-11-17,12,0,2019-11-17T19:00:00-00:00,2019-11-17T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,778.04763,ACTUAL,81
2019-11-17,19,0,2019-11-18T02:00:00-00:00,2019-11-18T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54302,ACTUAL,81
2019-11-17,11,0,2019-11-17T18:00:00-00:00,2019-11-17T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,812.1661,ACTUAL,81
2019-11-17,24,0,2019-11-18T07:00:00-00:00,2019-11-18T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.59195,ACTUAL,81
2019-11-17,10,0,2019-11-17T17:00:00-00:00,2019-11-17T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,801.14986,ACTUAL,81
2019-11-17,16,0,2019-11-17T23:00:00-00:00,2019-11-18T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,525.13928,ACTUAL,81
2019-11-17,9,0,2019-11-17T16:00:00-00:00,2019-11-17T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,702.07228,ACTUAL,81
2019-11-17,23,0,2019-11-18T06:00:00-00:00,2019-11-18T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.5832,ACTUAL,81
2019-11-17,8,0,2019-11-17T15:00:00-00:00,2019-11-17T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,239.16852,ACTUAL,81
2019-11-17,18,0,2019-11-18T01:00:00-00:00,2019-11-18T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.93725,ACTUAL,81
2019-11-17,7,0,2019-11-17T14:00:00-00:00,2019-11-17T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.27644,ACTUAL,81
2019-11-17,22,0,2019-11-18T05:00:00-00:00,2019-11-18T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.57468,ACTUAL,81
2019-11-17,6,0,2019-11-17T13:00:00-00:00,2019-11-17T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54709,ACTUAL,81
2019-11-17,14,0,2019-11-17T21:00:00-00:00,2019-11-17T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,846.52575,ACTUAL,81
2019-11-17,5,0,2019-11-17T12:00:00-00:00,2019-11-17T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54586,ACTUAL,81
2019-11-17,21,0,2019-11-18T04:00:00-00:00,2019-11-18T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.53551,ACTUAL,81
2019-11-17,4,0,2019-11-17T11:00:00-00:00,2019-11-17T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54541,ACTUAL,81
2019-11-17,17,0,2019-11-18T00:00:00-00:00,2019-11-18T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,60.1897,ACTUAL,81
2019-11-17,3,0,2019-11-17T10:00:00-00:00,2019-11-17T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.53195,ACTUAL,81
2019-11-17,20,0,2019-11-18T03:00:00-00:00,2019-11-18T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.51815,ACTUAL,81
2019-11-17,2,0,2019-11-17T09:00:00-00:00,2019-11-17T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.51293,ACTUAL,81
2019-11-17,1,0,2019-11-17T08:00:00-00:00,2019-11-17T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.57093,ACTUAL,81
2019-11-17,12,0,2019-11-17T19:00:00-00:00,2019-11-17T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.58624,ACTUAL,82
2019-11-17,11,0,2019-11-17T18:00:00-00:00,2019-11-17T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.17238,ACTUAL,82
2019-11-17,10,0,2019-11-17T17:00:00-00:00,2019-11-17T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.27192,ACTUAL,82
2019-11-17,9,0,2019-11-17T16:00:00-00:00,2019-11-17T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.17915,ACTUAL,82
2019-11-17,8,0,2019-11-17T15:00:00-00:00,2019-11-17T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.15125,ACTUAL,82
2019-11-17,7,0,2019-11-17T14:00:00-00:00,2019-11-17T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.30868,ACTUAL,82
2019-11-17,6,0,2019-11-17T13:00:00-00:00,2019-11-17T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.4897,ACTUAL,82
2019-11-17,5,0,2019-11-17T12:00:00-00:00,2019-11-17T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,26.98867,ACTUAL,82
2019-11-17,4,0,2019-11-17T11:00:00-00:00,2019-11-17T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,31.4947,ACTUAL,82
2019-11-17,3,0,2019-11-17T10:00:00-00:00,2019-11-17T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,44.13097,ACTUAL,82
2019-11-17,2,0,2019-11-17T09:00:00-00:00,2019-11-17T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.15487,ACTUAL,82
2019-11-17,1,0,2019-11-17T08:00:00-00:00,2019-11-17T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.22207,ACTUAL,82
2019-11-17,24,0,2019-11-18T07:00:00-00:00,2019-11-18T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.22473,ACTUAL,82
