OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-10-19,12,0,2019-10-19T18:00:00-00:00,2019-10-19T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6489.23923,ACTUAL,93
2019-10-19,19,0,2019-10-20T01:00:00-00:00,2019-10-20T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,29.32505,ACTUAL,93
2019-10-19,11,0,2019-10-19T17:00:00-00:00,2019-10-19T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6623.68641,ACTUAL,93
2019-10-19,24,0,2019-10-20T06:00:00-00:00,2019-10-20T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.92037,ACTUAL,93
2019-10-19,10,0,2019-10-19T16:00:00-00:00,2019-10-19T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6186.7732,ACTUAL,93
2019-10-19,16,0,2019-10-19T22:00:00-00:00,2019-10-19T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5531.59598,ACTUAL,93
2019-10-19,9,0,2019-10-19T15:00:00-00:00,2019-10-19T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4132.84118,ACTUAL,93
2019-10-19,23,0,2019-10-20T05:00:00-00:00,2019-10-20T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.82639,ACTUAL,93
2019-10-19,8,0,2019-10-19T14:00:00-00:00,2019-10-19T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,966.56418,ACTUAL,93
2019-10-19,18,0,2019-10-20T00:00:00-00:00,2019-10-20T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1222.77683,ACTUAL,93
2019-10-19,7,0,2019-10-19T13:00:00-00:00,2019-10-19T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.96162,ACTUAL,93
2019-10-19,22,0,2019-10-20T04:00:00-00:00,2019-10-20T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.37751,ACTUAL,93
2019-10-19,6,0,2019-10-19T12:00:00-00:00,2019-10-19T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.28709,ACTUAL,93
2019-10-19,14,0,2019-10-19T20:00:00-00:00,2019-10-19T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6333.08473,ACTUAL,93
2019-10-19,5,0,2019-10-19T11:00:00-00:00,2019-10-19T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.12191,ACTUAL,93
2019-10-19,21,0,2019-10-20T03:00:00-00:00,2019-10-20T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.58918,ACTUAL,93
2019-10-19,4,0,2019-10-19T10:00:00-00:00,2019-10-19T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.02281,ACTUAL,93
2019-10-19,17,0,2019-10-19T23:00:00-00:00,2019-10-20T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3939.58088,ACTUAL,93
2019-10-19,3,0,2019-10-19T09:00:00-00:00,2019-10-19T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.50325,ACTUAL,93
2019-10-19,20,0,2019-10-20T02:00:00-00:00,2019-10-20T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.38106,ACTUAL,93
2019-10-19,2,0,2019-10-19T08:00:00-00:00,2019-10-19T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.80431,ACTUAL,93
2019-10-19,1,0,2019-10-19T07:00:00-00:00,2019-10-19T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.244,ACTUAL,93
2019-10-19,12,0,2019-10-19T18:00:00-00:00,2019-10-19T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1642.53727,ACTUAL,94
2019-10-19,11,0,2019-10-19T17:00:00-00:00,2019-10-19T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1216.64373,ACTUAL,94
2019-10-19,10,0,2019-10-19T16:00:00-00:00,2019-10-19T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1313.93497,ACTUAL,94
2019-10-19,9,0,2019-10-19T15:00:00-00:00,2019-10-19T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1549.56236,ACTUAL,94
2019-10-19,8,0,2019-10-19T14:00:00-00:00,2019-10-19T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1543.68691,ACTUAL,94
2019-10-19,7,0,2019-10-19T13:00:00-00:00,2019-10-19T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1462.34475,ACTUAL,94
2019-10-19,6,0,2019-10-19T12:00:00-00:00,2019-10-19T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1671.23638,ACTUAL,94
2019-10-19,5,0,2019-10-19T11:00:00-00:00,2019-10-19T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1403.45725,ACTUAL,94
2019-10-19,4,0,2019-10-19T10:00:00-00:00,2019-10-19T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1495.16348,ACTUAL,94
2019-10-19,3,0,2019-10-19T09:00:00-00:00,2019-10-19T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1710.58611,ACTUAL,94
2019-10-19,2,0,2019-10-19T08:00:00-00:00,2019-10-19T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1719.34909,ACTUAL,94
2019-10-19,1,0,2019-10-19T07:00:00-00:00,2019-10-19T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1667.04533,ACTUAL,94
2019-10-19,24,0,2019-10-20T06:00:00-00:00,2019-10-20T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2168.24223,ACTUAL,94
2019-10-19,23,0,2019-10-20T05:00:00-00:00,2019-10-20T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2037.1281,ACTUAL,94
2019-10-19,22,0,2019-10-20T04:00:00-00:00,2019-10-20T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2061.17944,ACTUAL,94
2019-10-19,21,0,2019-10-20T03:00:00-00:00,2019-10-20T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2022.93481,ACTUAL,94
2019-10-19,20,0,2019-10-20T02:00:00-00:00,2019-10-20T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1908.64919,ACTUAL,94
2019-10-19,19,0,2019-10-20T01:00:00-00:00,2019-10-20T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1683.37576,ACTUAL,94
2019-10-19,18,0,2019-10-20T00:00:00-00:00,2019-10-20T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1541.78365,ACTUAL,94
2019-10-19,17,0,2019-10-19T23:00:00-00:00,2019-10-20T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1630.74265,ACTUAL,94
2019-10-19,16,0,2019-10-19T22:00:00-00:00,2019-10-19T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1906.15934,ACTUAL,94
2019-10-19,15,0,2019-10-19T21:00:00-00:00,2019-10-19T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2433.32891,ACTUAL,94
2019-10-19,13,0,2019-10-19T19:00:00-00:00,2019-10-19T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1600.43985,ACTUAL,94
2019-10-19,14,0,2019-10-19T20:00:00-00:00,2019-10-19T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1830.72786,ACTUAL,94
2019-10-19,13,0,2019-10-19T19:00:00-00:00,2019-10-19T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1458.86192,ACTUAL,95
2019-10-19,14,0,2019-10-19T20:00:00-00:00,2019-10-19T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1487.9414,ACTUAL,95
2019-10-19,15,0,2019-10-19T21:00:00-00:00,2019-10-19T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1456.38007,ACTUAL,95
2019-10-19,16,0,2019-10-19T22:00:00-00:00,2019-10-19T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1362.77549,ACTUAL,95
2019-10-19,17,0,2019-10-19T23:00:00-00:00,2019-10-20T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,993.29236,ACTUAL,95
2019-10-19,18,0,2019-10-20T00:00:00-00:00,2019-10-20T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,343.25468,ACTUAL,95
2019-10-19,19,0,2019-10-20T01:00:00-00:00,2019-10-20T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.52339,ACTUAL,95
2019-10-19,20,0,2019-10-20T02:00:00-00:00,2019-10-20T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.79553,ACTUAL,95
2019-10-19,21,0,2019-10-20T03:00:00-00:00,2019-10-20T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.79664,ACTUAL,95
2019-10-19,22,0,2019-10-20T04:00:00-00:00,2019-10-20T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.73877,ACTUAL,95
2019-10-19,23,0,2019-10-20T05:00:00-00:00,2019-10-20T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.75883,ACTUAL,95
2019-10-19,24,0,2019-10-20T06:00:00-00:00,2019-10-20T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.76838,ACTUAL,95
2019-10-19,1,0,2019-10-19T07:00:00-00:00,2019-10-19T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.74883,ACTUAL,95
2019-10-19,2,0,2019-10-19T08:00:00-00:00,2019-10-19T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.73153,ACTUAL,95
2019-10-19,3,0,2019-10-19T09:00:00-00:00,2019-10-19T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.79219,ACTUAL,95
2019-10-19,4,0,2019-10-19T10:00:00-00:00,2019-10-19T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.781,ACTUAL,95
2019-10-19,5,0,2019-10-19T11:00:00-00:00,2019-10-19T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.77364,ACTUAL,95
2019-10-19,6,0,2019-10-19T12:00:00-00:00,2019-10-19T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.75729,ACTUAL,95
2019-10-19,7,0,2019-10-19T13:00:00-00:00,2019-10-19T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.87367,ACTUAL,95
2019-10-19,8,0,2019-10-19T14:00:00-00:00,2019-10-19T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,99.43757,ACTUAL,95
2019-10-19,9,0,2019-10-19T15:00:00-00:00,2019-10-19T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,703.14249,ACTUAL,95
2019-10-19,10,0,2019-10-19T16:00:00-00:00,2019-10-19T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1081.57887,ACTUAL,95
2019-10-19,11,0,2019-10-19T17:00:00-00:00,2019-10-19T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1179.15975,ACTUAL,95
2019-10-19,12,0,2019-10-19T18:00:00-00:00,2019-10-19T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1358.51654,ACTUAL,95
2019-10-20,13,0,2019-10-20T19:00:00-00:00,2019-10-20T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1017.3409,ACTUAL,96
2019-10-20,15,0,2019-10-20T21:00:00-00:00,2019-10-20T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1077.61367,ACTUAL,96
2019-10-20,12,0,2019-10-20T18:00:00-00:00,2019-10-20T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,979.74526,ACTUAL,96
2019-10-20,19,0,2019-10-21T01:00:00-00:00,2019-10-21T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.55158,ACTUAL,96
2019-10-20,11,0,2019-10-20T17:00:00-00:00,2019-10-20T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,970.40882,ACTUAL,96
2019-10-20,24,0,2019-10-21T06:00:00-00:00,2019-10-21T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.74209,ACTUAL,96
2019-10-20,10,0,2019-10-20T16:00:00-00:00,2019-10-20T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1011.00096,ACTUAL,96
2019-10-20,16,0,2019-10-20T22:00:00-00:00,2019-10-20T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1084.46147,ACTUAL,96
2019-10-20,9,0,2019-10-20T15:00:00-00:00,2019-10-20T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,581.92974,ACTUAL,96
2019-10-20,23,0,2019-10-21T05:00:00-00:00,2019-10-21T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.75221,ACTUAL,96
2019-10-20,8,0,2019-10-20T14:00:00-00:00,2019-10-20T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,57.01259,ACTUAL,96
2019-10-20,18,0,2019-10-21T00:00:00-00:00,2019-10-21T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,269.1595,ACTUAL,96
2019-10-20,7,0,2019-10-20T13:00:00-00:00,2019-10-20T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.6206,ACTUAL,96
2019-10-20,22,0,2019-10-21T04:00:00-00:00,2019-10-21T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.74294,ACTUAL,96
2019-10-20,6,0,2019-10-20T12:00:00-00:00,2019-10-20T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.51848,ACTUAL,96
2019-10-20,14,0,2019-10-20T20:00:00-00:00,2019-10-20T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1031.02595,ACTUAL,96
2019-10-20,5,0,2019-10-20T11:00:00-00:00,2019-10-20T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54122,ACTUAL,96
2019-10-20,21,0,2019-10-21T03:00:00-00:00,2019-10-21T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.72862,ACTUAL,96
2019-10-20,4,0,2019-10-20T10:00:00-00:00,2019-10-20T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.51002,ACTUAL,96
2019-10-20,17,0,2019-10-20T23:00:00-00:00,2019-10-21T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,904.67351,ACTUAL,96
2019-10-20,3,0,2019-10-20T09:00:00-00:00,2019-10-20T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.51844,ACTUAL,96
2019-10-20,20,0,2019-10-21T02:00:00-00:00,2019-10-21T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.7297,ACTUAL,96
2019-10-20,2,0,2019-10-20T08:00:00-00:00,2019-10-20T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.51787,ACTUAL,96
2019-10-20,1,0,2019-10-20T07:00:00-00:00,2019-10-20T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.45026,ACTUAL,96
2019-10-20,12,0,2019-10-20T18:00:00-00:00,2019-10-20T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,82.32402,ACTUAL,97
2019-10-20,11,0,2019-10-20T17:00:00-00:00,2019-10-20T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,118.80449,ACTUAL,97
2019-10-20,10,0,2019-10-20T16:00:00-00:00,2019-10-20T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,99.82058,ACTUAL,97
2019-10-20,9,0,2019-10-20T15:00:00-00:00,2019-10-20T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,94.35143,ACTUAL,97
2019-10-20,8,0,2019-10-20T14:00:00-00:00,2019-10-20T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,95.37,ACTUAL,97
2019-10-20,7,0,2019-10-20T13:00:00-00:00,2019-10-20T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,65.92531,ACTUAL,97
2019-10-20,6,0,2019-10-20T12:00:00-00:00,2019-10-20T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,100.31777,ACTUAL,97
2019-10-20,5,0,2019-10-20T11:00:00-00:00,2019-10-20T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,123.07649,ACTUAL,97
2019-10-20,4,0,2019-10-20T10:00:00-00:00,2019-10-20T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,137.63248,ACTUAL,97
2019-10-20,3,0,2019-10-20T09:00:00-00:00,2019-10-20T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,153.25903,ACTUAL,97
2019-10-20,2,0,2019-10-20T08:00:00-00:00,2019-10-20T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,222.04279,ACTUAL,97
2019-10-20,1,0,2019-10-20T07:00:00-00:00,2019-10-20T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,200.50312,ACTUAL,97
2019-10-20,24,0,2019-10-21T06:00:00-00:00,2019-10-21T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,76.51485,ACTUAL,97
2019-10-20,23,0,2019-10-21T05:00:00-00:00,2019-10-21T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,65.2521,ACTUAL,97
2019-10-20,22,0,2019-10-21T04:00:00-00:00,2019-10-21T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,244.21681,ACTUAL,97
2019-10-20,21,0,2019-10-21T03:00:00-00:00,2019-10-21T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,346.91608,ACTUAL,97
2019-10-20,20,0,2019-10-21T02:00:00-00:00,2019-10-21T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,344.76252,ACTUAL,97
2019-10-20,19,0,2019-10-21T01:00:00-00:00,2019-10-21T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,408.80805,ACTUAL,97
2019-10-20,18,0,2019-10-21T00:00:00-00:00,2019-10-21T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,406.42677,ACTUAL,97
2019-10-20,17,0,2019-10-20T23:00:00-00:00,2019-10-21T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,192.4319,ACTUAL,97
2019-10-20,16,0,2019-10-20T22:00:00-00:00,2019-10-20T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,140.58329,ACTUAL,97
2019-10-20,15,0,2019-10-20T21:00:00-00:00,2019-10-20T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,124.41634,ACTUAL,97
2019-10-20,13,0,2019-10-20T19:00:00-00:00,2019-10-20T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.52228,ACTUAL,97
2019-10-20,14,0,2019-10-20T20:00:00-00:00,2019-10-20T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.91464,ACTUAL,97
2019-10-20,13,0,2019-10-20T19:00:00-00:00,2019-10-20T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6564.10453,ACTUAL,98
2019-10-20,15,0,2019-10-20T21:00:00-00:00,2019-10-20T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6539.38402,ACTUAL,98
2019-10-20,12,0,2019-10-20T18:00:00-00:00,2019-10-20T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6679.74353,ACTUAL,98
2019-10-20,19,0,2019-10-21T01:00:00-00:00,2019-10-21T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,100.10815,ACTUAL,98
2019-10-20,11,0,2019-10-20T17:00:00-00:00,2019-10-20T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6477.70147,ACTUAL,98
2019-10-20,24,0,2019-10-21T06:00:00-00:00,2019-10-21T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.35994,ACTUAL,98
2019-10-20,10,0,2019-10-20T16:00:00-00:00,2019-10-20T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5749.80893,ACTUAL,98
2019-10-20,16,0,2019-10-20T22:00:00-00:00,2019-10-20T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6104.32805,ACTUAL,98
2019-10-20,9,0,2019-10-20T15:00:00-00:00,2019-10-20T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3860.6832,ACTUAL,98
2019-10-20,23,0,2019-10-21T05:00:00-00:00,2019-10-21T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.9265,ACTUAL,98
2019-10-20,8,0,2019-10-20T14:00:00-00:00,2019-10-20T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,830.83298,ACTUAL,98
2019-10-20,18,0,2019-10-21T00:00:00-00:00,2019-10-21T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1377.36633,ACTUAL,98
2019-10-20,7,0,2019-10-20T13:00:00-00:00,2019-10-20T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.91112,ACTUAL,98
2019-10-20,22,0,2019-10-21T04:00:00-00:00,2019-10-21T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.38369,ACTUAL,98
2019-10-20,6,0,2019-10-20T12:00:00-00:00,2019-10-20T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.86182,ACTUAL,98
2019-10-20,14,0,2019-10-20T20:00:00-00:00,2019-10-20T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6642.27741,ACTUAL,98
