OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-07-29,15,0,2019-07-29T21:00:00-00:00,2019-07-29T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1213.90819,ACTUAL,141
2019-07-29,12,0,2019-07-29T18:00:00-00:00,2019-07-29T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1277.0897,ACTUAL,141
2019-07-29,19,0,2019-07-30T01:00:00-00:00,2019-07-30T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,747.53653,ACTUAL,141
2019-07-29,11,0,2019-07-29T17:00:00-00:00,2019-07-29T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1280.17358,ACTUAL,141
2019-07-29,24,0,2019-07-30T06:00:00-00:00,2019-07-30T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,22.71245,ACTUAL,141
2019-07-29,10,0,2019-07-29T16:00:00-00:00,2019-07-29T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1235.51707,ACTUAL,141
2019-07-29,16,0,2019-07-29T22:00:00-00:00,2019-07-29T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1301.14994,ACTUAL,141
2019-07-29,9,0,2019-07-29T15:00:00-00:00,2019-07-29T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1108.45291,ACTUAL,141
2019-07-29,23,0,2019-07-30T05:00:00-00:00,2019-07-30T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,22.71984,ACTUAL,141
2019-07-29,8,0,2019-07-29T14:00:00-00:00,2019-07-29T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,752.82921,ACTUAL,141
2019-07-29,18,0,2019-07-30T00:00:00-00:00,2019-07-30T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1170.41059,ACTUAL,141
2019-07-29,7,0,2019-07-29T13:00:00-00:00,2019-07-29T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,153.09225,ACTUAL,141
2019-07-29,22,0,2019-07-30T04:00:00-00:00,2019-07-30T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,22.69306,ACTUAL,141
2019-07-29,6,0,2019-07-29T12:00:00-00:00,2019-07-29T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.10127,ACTUAL,141
2019-07-29,14,0,2019-07-29T20:00:00-00:00,2019-07-29T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1264.20584,ACTUAL,141
2019-07-29,5,0,2019-07-29T11:00:00-00:00,2019-07-29T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.23235,ACTUAL,141
2019-07-29,21,0,2019-07-30T03:00:00-00:00,2019-07-30T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,23.29929,ACTUAL,141
2019-07-29,4,0,2019-07-29T10:00:00-00:00,2019-07-29T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.241,ACTUAL,141
2019-07-29,17,0,2019-07-29T23:00:00-00:00,2019-07-30T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1276.61651,ACTUAL,141
2019-07-29,3,0,2019-07-29T09:00:00-00:00,2019-07-29T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.26412,ACTUAL,141
2019-07-29,20,0,2019-07-30T02:00:00-00:00,2019-07-30T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,210.16891,ACTUAL,141
2019-07-29,2,0,2019-07-29T08:00:00-00:00,2019-07-29T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.25151,ACTUAL,141
2019-07-29,1,0,2019-07-29T07:00:00-00:00,2019-07-29T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.17615,ACTUAL,141
2019-07-29,12,0,2019-07-29T18:00:00-00:00,2019-07-29T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,808.9093,ACTUAL,142
2019-07-29,11,0,2019-07-29T17:00:00-00:00,2019-07-29T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,805.15976,ACTUAL,142
2019-07-29,10,0,2019-07-29T16:00:00-00:00,2019-07-29T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,920.24654,ACTUAL,142
2019-07-29,9,0,2019-07-29T15:00:00-00:00,2019-07-29T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,964.21657,ACTUAL,142
2019-07-29,8,0,2019-07-29T14:00:00-00:00,2019-07-29T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1155.87243,ACTUAL,142
2019-07-29,7,0,2019-07-29T13:00:00-00:00,2019-07-29T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1234.03616,ACTUAL,142
2019-07-29,6,0,2019-07-29T12:00:00-00:00,2019-07-29T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1214.26818,ACTUAL,142
2019-07-29,5,0,2019-07-29T11:00:00-00:00,2019-07-29T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1168.49159,ACTUAL,142
2019-07-29,4,0,2019-07-29T10:00:00-00:00,2019-07-29T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1141.86798,ACTUAL,142
2019-07-29,3,0,2019-07-29T09:00:00-00:00,2019-07-29T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1168.60213,ACTUAL,142
2019-07-29,2,0,2019-07-29T08:00:00-00:00,2019-07-29T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1200.56965,ACTUAL,142
2019-07-29,1,0,2019-07-29T07:00:00-00:00,2019-07-29T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1178.62554,ACTUAL,142
2019-07-29,24,0,2019-07-30T06:00:00-00:00,2019-07-30T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1066.61694,ACTUAL,142
2019-07-29,23,0,2019-07-30T05:00:00-00:00,2019-07-30T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1164.74664,ACTUAL,142
2019-07-29,22,0,2019-07-30T04:00:00-00:00,2019-07-30T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1188.93102,ACTUAL,142
2019-07-29,21,0,2019-07-30T03:00:00-00:00,2019-07-30T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1175.75486,ACTUAL,142
2019-07-29,20,0,2019-07-30T02:00:00-00:00,2019-07-30T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1175.93299,ACTUAL,142
2019-07-29,19,0,2019-07-30T01:00:00-00:00,2019-07-30T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1188.88859,ACTUAL,142
2019-07-29,18,0,2019-07-30T00:00:00-00:00,2019-07-30T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1223.45839,ACTUAL,142
2019-07-29,17,0,2019-07-29T23:00:00-00:00,2019-07-30T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1292.28926,ACTUAL,142
2019-07-29,16,0,2019-07-29T22:00:00-00:00,2019-07-29T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1254.18081,ACTUAL,142
2019-07-29,15,0,2019-07-29T21:00:00-00:00,2019-07-29T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1091.7564,ACTUAL,142
2019-07-29,13,0,2019-07-29T19:00:00-00:00,2019-07-29T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,951.78087,ACTUAL,142
2019-07-29,14,0,2019-07-29T20:00:00-00:00,2019-07-29T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1047.12676,ACTUAL,142
2019-07-29,13,0,2019-07-29T19:00:00-00:00,2019-07-29T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6972.7665,ACTUAL,143
2019-07-29,15,0,2019-07-29T21:00:00-00:00,2019-07-29T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6682.64671,ACTUAL,143
2019-07-29,12,0,2019-07-29T18:00:00-00:00,2019-07-29T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7008.43065,ACTUAL,143
2019-07-29,19,0,2019-07-30T01:00:00-00:00,2019-07-30T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1890.26069,ACTUAL,143
2019-07-29,11,0,2019-07-29T17:00:00-00:00,2019-07-29T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6757.21687,ACTUAL,143
2019-07-29,24,0,2019-07-30T06:00:00-00:00,2019-07-30T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.56851,ACTUAL,143
2019-07-29,10,0,2019-07-29T16:00:00-00:00,2019-07-29T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6427.46336,ACTUAL,143
2019-07-29,16,0,2019-07-29T22:00:00-00:00,2019-07-29T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6322.4836,ACTUAL,143
2019-07-29,9,0,2019-07-29T15:00:00-00:00,2019-07-29T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5577.23696,ACTUAL,143
2019-07-29,23,0,2019-07-30T05:00:00-00:00,2019-07-30T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.07859,ACTUAL,143
2019-07-29,8,0,2019-07-29T14:00:00-00:00,2019-07-29T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4118.26984,ACTUAL,143
2019-07-29,18,0,2019-07-30T00:00:00-00:00,2019-07-30T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4740.66966,ACTUAL,143
2019-07-29,7,0,2019-07-29T13:00:00-00:00,2019-07-29T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1004.1785,ACTUAL,143
2019-07-29,22,0,2019-07-30T04:00:00-00:00,2019-07-30T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.19686,ACTUAL,143
2019-07-29,6,0,2019-07-29T12:00:00-00:00,2019-07-29T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-14.37769,ACTUAL,143
2019-07-29,14,0,2019-07-29T20:00:00-00:00,2019-07-29T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6602.13252,ACTUAL,143
2019-07-29,5,0,2019-07-29T11:00:00-00:00,2019-07-29T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-17.03181,ACTUAL,143
2019-07-29,21,0,2019-07-30T03:00:00-00:00,2019-07-30T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.78064,ACTUAL,143
2019-07-29,4,0,2019-07-29T10:00:00-00:00,2019-07-29T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-16.05714,ACTUAL,143
2019-07-29,17,0,2019-07-29T23:00:00-00:00,2019-07-30T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5913.83559,ACTUAL,143
2019-07-29,3,0,2019-07-29T09:00:00-00:00,2019-07-29T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-15.80295,ACTUAL,143
2019-07-29,20,0,2019-07-30T02:00:00-00:00,2019-07-30T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,349.50231,ACTUAL,143
2019-07-29,2,0,2019-07-29T08:00:00-00:00,2019-07-29T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-15.50201,ACTUAL,143
2019-07-29,1,0,2019-07-29T07:00:00-00:00,2019-07-29T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-16.2633,ACTUAL,143
2019-07-29,12,0,2019-07-29T18:00:00-00:00,2019-07-29T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1287.09221,ACTUAL,144
2019-07-29,11,0,2019-07-29T17:00:00-00:00,2019-07-29T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1265.126,ACTUAL,144
2019-07-29,10,0,2019-07-29T16:00:00-00:00,2019-07-29T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1101.06649,ACTUAL,144
2019-07-29,9,0,2019-07-29T15:00:00-00:00,2019-07-29T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,916.83146,ACTUAL,144
2019-07-29,8,0,2019-07-29T14:00:00-00:00,2019-07-29T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1113.63134,ACTUAL,144
2019-07-29,7,0,2019-07-29T13:00:00-00:00,2019-07-29T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1573.64029,ACTUAL,144
2019-07-29,6,0,2019-07-29T12:00:00-00:00,2019-07-29T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1734.74843,ACTUAL,144
2019-07-29,5,0,2019-07-29T11:00:00-00:00,2019-07-29T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1765.54692,ACTUAL,144
2019-07-29,4,0,2019-07-29T10:00:00-00:00,2019-07-29T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1515.41909,ACTUAL,144
2019-07-29,3,0,2019-07-29T09:00:00-00:00,2019-07-29T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1494.37955,ACTUAL,144
2019-07-29,2,0,2019-07-29T08:00:00-00:00,2019-07-29T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1594.54112,ACTUAL,144
2019-07-29,1,0,2019-07-29T07:00:00-00:00,2019-07-29T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1577.78581,ACTUAL,144
2019-07-29,24,0,2019-07-30T06:00:00-00:00,2019-07-30T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2338.80828,ACTUAL,144
2019-07-29,23,0,2019-07-30T05:00:00-00:00,2019-07-30T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2303.44677,ACTUAL,144
2019-07-29,22,0,2019-07-30T04:00:00-00:00,2019-07-30T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2492.09428,ACTUAL,144
2019-07-29,21,0,2019-07-30T03:00:00-00:00,2019-07-30T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2492.57469,ACTUAL,144
2019-07-29,20,0,2019-07-30T02:00:00-00:00,2019-07-30T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2523.60469,ACTUAL,144
2019-07-29,19,0,2019-07-30T01:00:00-00:00,2019-07-30T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2564.35168,ACTUAL,144
2019-07-29,18,0,2019-07-30T00:00:00-00:00,2019-07-30T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2566.44269,ACTUAL,144
2019-07-29,17,0,2019-07-29T23:00:00-00:00,2019-07-30T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2291.19774,ACTUAL,144
2019-07-29,16,0,2019-07-29T22:00:00-00:00,2019-07-29T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2192.95307,ACTUAL,144
2019-07-29,15,0,2019-07-29T21:00:00-00:00,2019-07-29T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2027.81735,ACTUAL,144
2019-07-29,13,0,2019-07-29T19:00:00-00:00,2019-07-29T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1323.29761,ACTUAL,144
2019-07-29,14,0,2019-07-29T20:00:00-00:00,2019-07-29T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1665.61164,ACTUAL,144
2019-07-29,13,0,2019-07-29T19:00:00-00:00,2019-07-29T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1673.00882,ACTUAL,145
2019-07-29,14,0,2019-07-29T20:00:00-00:00,2019-07-29T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1626.97016,ACTUAL,145
2019-07-29,15,0,2019-07-29T21:00:00-00:00,2019-07-29T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1685.765,ACTUAL,145
2019-07-29,16,0,2019-07-29T22:00:00-00:00,2019-07-29T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1585.68027,ACTUAL,145
2019-07-29,17,0,2019-07-29T23:00:00-00:00,2019-07-30T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1520.19569,ACTUAL,145
2019-07-29,18,0,2019-07-30T00:00:00-00:00,2019-07-30T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1269.87737,ACTUAL,145
2019-07-29,19,0,2019-07-30T01:00:00-00:00,2019-07-30T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,551.8202,ACTUAL,145
2019-07-29,20,0,2019-07-30T02:00:00-00:00,2019-07-30T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,153.36194,ACTUAL,145
2019-07-29,21,0,2019-07-30T03:00:00-00:00,2019-07-30T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.14525,ACTUAL,145
2019-07-29,22,0,2019-07-30T04:00:00-00:00,2019-07-30T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.56468,ACTUAL,145
2019-07-29,23,0,2019-07-30T05:00:00-00:00,2019-07-30T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.59356,ACTUAL,145
2019-07-29,24,0,2019-07-30T06:00:00-00:00,2019-07-30T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.55064,ACTUAL,145
2019-07-29,1,0,2019-07-29T07:00:00-00:00,2019-07-29T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.5725,ACTUAL,145
2019-07-29,2,0,2019-07-29T08:00:00-00:00,2019-07-29T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.55609,ACTUAL,145
2019-07-29,3,0,2019-07-29T09:00:00-00:00,2019-07-29T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.60664,ACTUAL,145
2019-07-29,4,0,2019-07-29T10:00:00-00:00,2019-07-29T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.55374,ACTUAL,145
2019-07-29,5,0,2019-07-29T11:00:00-00:00,2019-07-29T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.43179,ACTUAL,145
2019-07-29,6,0,2019-07-29T12:00:00-00:00,2019-07-29T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.73299,ACTUAL,145
2019-07-29,7,0,2019-07-29T13:00:00-00:00,2019-07-29T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,237.91741,ACTUAL,145
2019-07-29,8,0,2019-07-29T14:00:00-00:00,2019-07-29T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,916.52783,ACTUAL,145
2019-07-29,9,0,2019-07-29T15:00:00-00:00,2019-07-29T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1309.35925,ACTUAL,145
2019-07-29,10,0,2019-07-29T16:00:00-00:00,2019-07-29T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1559.70036,ACTUAL,145
2019-07-29,11,0,2019-07-29T17:00:00-00:00,2019-07-29T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1690.79821,ACTUAL,145
2019-07-29,12,0,2019-07-29T18:00:00-00:00,2019-07-29T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1683.56572,ACTUAL,145
2019-07-30,13,0,2019-07-30T19:00:00-00:00,2019-07-30T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1372.34079,ACTUAL,146
2019-07-30,15,0,2019-07-30T21:00:00-00:00,2019-07-30T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1349.23322,ACTUAL,146
2019-07-30,12,0,2019-07-30T18:00:00-00:00,2019-07-30T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1373.94628,ACTUAL,146
2019-07-30,19,0,2019-07-31T01:00:00-00:00,2019-07-31T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,828.63352,ACTUAL,146
2019-07-30,11,0,2019-07-30T17:00:00-00:00,2019-07-30T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1364.00905,ACTUAL,146
2019-07-30,24,0,2019-07-31T06:00:00-00:00,2019-07-31T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,39.02472,ACTUAL,146
2019-07-30,10,0,2019-07-30T16:00:00-00:00,2019-07-30T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1330.9932,ACTUAL,146
2019-07-30,16,0,2019-07-30T22:00:00-00:00,2019-07-30T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1335.56856,ACTUAL,146
2019-07-30,9,0,2019-07-30T15:00:00-00:00,2019-07-30T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1198.28788,ACTUAL,146
2019-07-30,23,0,2019-07-31T05:00:00-00:00,2019-07-31T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,38.98631,ACTUAL,146
2019-07-30,8,0,2019-07-30T14:00:00-00:00,2019-07-30T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,767.33151,ACTUAL,146
2019-07-30,18,0,2019-07-31T00:00:00-00:00,2019-07-31T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1189.87989,ACTUAL,146
2019-07-30,7,0,2019-07-30T13:00:00-00:00,2019-07-30T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,201.65661,ACTUAL,146
2019-07-30,22,0,2019-07-31T04:00:00-00:00,2019-07-31T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,38.9809,ACTUAL,146
2019-07-30,6,0,2019-07-30T12:00:00-00:00,2019-07-30T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,22.65749,ACTUAL,146
