OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-04-26,3,0,2019-04-26T09:00:00-00:00,2019-04-26T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.5808,ACTUAL,128
2019-04-26,20,0,2019-04-27T02:00:00-00:00,2019-04-27T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,78.65201,ACTUAL,128
2019-04-26,2,0,2019-04-26T08:00:00-00:00,2019-04-26T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.0343,ACTUAL,128
2019-04-26,1,0,2019-04-26T07:00:00-00:00,2019-04-26T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.20973,ACTUAL,128
2019-04-26,12,0,2019-04-26T18:00:00-00:00,2019-04-26T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1573.58457,ACTUAL,129
2019-04-26,11,0,2019-04-26T17:00:00-00:00,2019-04-26T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1291.25003,ACTUAL,129
2019-04-26,10,0,2019-04-26T16:00:00-00:00,2019-04-26T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1241.63642,ACTUAL,129
2019-04-26,9,0,2019-04-26T15:00:00-00:00,2019-04-26T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1056.74646,ACTUAL,129
2019-04-26,8,0,2019-04-26T14:00:00-00:00,2019-04-26T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1044.45907,ACTUAL,129
2019-04-26,7,0,2019-04-26T13:00:00-00:00,2019-04-26T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1241.0884,ACTUAL,129
2019-04-26,6,0,2019-04-26T12:00:00-00:00,2019-04-26T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1397.66662,ACTUAL,129
2019-04-26,5,0,2019-04-26T11:00:00-00:00,2019-04-26T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1662.80951,ACTUAL,129
2019-04-26,4,0,2019-04-26T10:00:00-00:00,2019-04-26T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1746.06824,ACTUAL,129
2019-04-26,3,0,2019-04-26T09:00:00-00:00,2019-04-26T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1668.93365,ACTUAL,129
2019-04-26,2,0,2019-04-26T08:00:00-00:00,2019-04-26T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1694.30697,ACTUAL,129
2019-04-26,1,0,2019-04-26T07:00:00-00:00,2019-04-26T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1710.66263,ACTUAL,129
2019-04-26,24,0,2019-04-27T06:00:00-00:00,2019-04-27T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2632.86511,ACTUAL,129
2019-04-26,23,0,2019-04-27T05:00:00-00:00,2019-04-27T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2451.44805,ACTUAL,129
2019-04-26,22,0,2019-04-27T04:00:00-00:00,2019-04-27T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2299.33088,ACTUAL,129
2019-04-26,21,0,2019-04-27T03:00:00-00:00,2019-04-27T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2397.79587,ACTUAL,129
2019-04-26,20,0,2019-04-27T02:00:00-00:00,2019-04-27T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2531.70706,ACTUAL,129
2019-04-26,19,0,2019-04-27T01:00:00-00:00,2019-04-27T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2760.94186,ACTUAL,129
2019-04-26,18,0,2019-04-27T00:00:00-00:00,2019-04-27T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2820.75715,ACTUAL,129
2019-04-26,17,0,2019-04-26T23:00:00-00:00,2019-04-27T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2709.06303,ACTUAL,129
2019-04-26,16,0,2019-04-26T22:00:00-00:00,2019-04-26T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2405.94565,ACTUAL,129
2019-04-26,15,0,2019-04-26T21:00:00-00:00,2019-04-26T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2309.42019,ACTUAL,129
2019-04-26,13,0,2019-04-26T19:00:00-00:00,2019-04-26T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1754.54339,ACTUAL,129
2019-04-26,14,0,2019-04-26T20:00:00-00:00,2019-04-26T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1958.97321,ACTUAL,129
2019-04-26,13,0,2019-04-26T19:00:00-00:00,2019-04-26T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1632.84506,ACTUAL,130
2019-04-26,14,0,2019-04-26T20:00:00-00:00,2019-04-26T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1638.55945,ACTUAL,130
2019-04-26,15,0,2019-04-26T21:00:00-00:00,2019-04-26T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1634.96588,ACTUAL,130
2019-04-26,16,0,2019-04-26T22:00:00-00:00,2019-04-26T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1567.1173,ACTUAL,130
2019-04-26,17,0,2019-04-26T23:00:00-00:00,2019-04-27T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1401.02185,ACTUAL,130
2019-04-26,18,0,2019-04-27T00:00:00-00:00,2019-04-27T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1047.33009,ACTUAL,130
2019-04-26,19,0,2019-04-27T01:00:00-00:00,2019-04-27T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,462.34823,ACTUAL,130
2019-04-26,20,0,2019-04-27T02:00:00-00:00,2019-04-27T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,35.81115,ACTUAL,130
2019-04-26,21,0,2019-04-27T03:00:00-00:00,2019-04-27T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.38171,ACTUAL,130
2019-04-26,22,0,2019-04-27T04:00:00-00:00,2019-04-27T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.21411,ACTUAL,130
2019-04-26,23,0,2019-04-27T05:00:00-00:00,2019-04-27T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.18445,ACTUAL,130
2019-04-26,24,0,2019-04-27T06:00:00-00:00,2019-04-27T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.23685,ACTUAL,130
2019-04-26,1,0,2019-04-26T07:00:00-00:00,2019-04-26T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.2318,ACTUAL,130
2019-04-26,2,0,2019-04-26T08:00:00-00:00,2019-04-26T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.21447,ACTUAL,130
2019-04-26,3,0,2019-04-26T09:00:00-00:00,2019-04-26T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.15975,ACTUAL,130
2019-04-26,4,0,2019-04-26T10:00:00-00:00,2019-04-26T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.21406,ACTUAL,130
2019-04-26,5,0,2019-04-26T11:00:00-00:00,2019-04-26T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.34049,ACTUAL,130
2019-04-26,6,0,2019-04-26T12:00:00-00:00,2019-04-26T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.38767,ACTUAL,130
2019-04-26,7,0,2019-04-26T13:00:00-00:00,2019-04-26T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,53.80493,ACTUAL,130
2019-04-26,8,0,2019-04-26T14:00:00-00:00,2019-04-26T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,577.32436,ACTUAL,130
2019-04-26,9,0,2019-04-26T15:00:00-00:00,2019-04-26T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1199.93098,ACTUAL,130
2019-04-26,10,0,2019-04-26T16:00:00-00:00,2019-04-26T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1484.28993,ACTUAL,130
2019-04-26,11,0,2019-04-26T17:00:00-00:00,2019-04-26T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1515.8192,ACTUAL,130
2019-04-26,12,0,2019-04-26T18:00:00-00:00,2019-04-26T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1625.88144,ACTUAL,130
2019-04-27,13,0,2019-04-27T19:00:00-00:00,2019-04-27T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1311.85944,ACTUAL,131
2019-04-27,15,0,2019-04-27T21:00:00-00:00,2019-04-27T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,848.40262,ACTUAL,131
2019-04-27,12,0,2019-04-27T18:00:00-00:00,2019-04-27T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1303.82328,ACTUAL,131
2019-04-27,19,0,2019-04-28T01:00:00-00:00,2019-04-28T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,441.71086,ACTUAL,131
2019-04-27,11,0,2019-04-27T17:00:00-00:00,2019-04-27T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1279.78105,ACTUAL,131
2019-04-27,24,0,2019-04-28T06:00:00-00:00,2019-04-28T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.93638,ACTUAL,131
2019-04-27,10,0,2019-04-27T16:00:00-00:00,2019-04-27T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1263.04924,ACTUAL,131
2019-04-27,16,0,2019-04-27T22:00:00-00:00,2019-04-27T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,924.46198,ACTUAL,131
2019-04-27,9,0,2019-04-27T15:00:00-00:00,2019-04-27T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1150.34518,ACTUAL,131
2019-04-27,23,0,2019-04-28T05:00:00-00:00,2019-04-28T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.9265,ACTUAL,131
2019-04-27,8,0,2019-04-27T14:00:00-00:00,2019-04-27T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,688.84903,ACTUAL,131
2019-04-27,18,0,2019-04-28T00:00:00-00:00,2019-04-28T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,895.06762,ACTUAL,131
2019-04-27,7,0,2019-04-27T13:00:00-00:00,2019-04-27T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,71.87944,ACTUAL,131
2019-04-27,22,0,2019-04-28T04:00:00-00:00,2019-04-28T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.9401,ACTUAL,131
2019-04-27,6,0,2019-04-27T12:00:00-00:00,2019-04-27T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.42261,ACTUAL,131
2019-04-27,14,0,2019-04-27T20:00:00-00:00,2019-04-27T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1063.64789,ACTUAL,131
2019-04-27,5,0,2019-04-27T11:00:00-00:00,2019-04-27T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.10891,ACTUAL,131
2019-04-27,21,0,2019-04-28T03:00:00-00:00,2019-04-28T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.16107,ACTUAL,131
2019-04-27,4,0,2019-04-27T10:00:00-00:00,2019-04-27T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.31565,ACTUAL,131
2019-04-27,17,0,2019-04-27T23:00:00-00:00,2019-04-28T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,982.07938,ACTUAL,131
2019-04-27,3,0,2019-04-27T09:00:00-00:00,2019-04-27T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.09985,ACTUAL,131
2019-04-27,20,0,2019-04-28T02:00:00-00:00,2019-04-28T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,54.02201,ACTUAL,131
2019-04-27,2,0,2019-04-27T08:00:00-00:00,2019-04-27T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.32269,ACTUAL,131
2019-04-27,1,0,2019-04-27T07:00:00-00:00,2019-04-27T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.30508,ACTUAL,131
2019-04-27,12,0,2019-04-27T18:00:00-00:00,2019-04-27T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,640.01417,ACTUAL,132
2019-04-27,11,0,2019-04-27T17:00:00-00:00,2019-04-27T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,638.67188,ACTUAL,132
2019-04-27,10,0,2019-04-27T16:00:00-00:00,2019-04-27T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,724.71804,ACTUAL,132
2019-04-27,9,0,2019-04-27T15:00:00-00:00,2019-04-27T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,784.74084,ACTUAL,132
2019-04-27,8,0,2019-04-27T14:00:00-00:00,2019-04-27T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,825.7279,ACTUAL,132
2019-04-27,7,0,2019-04-27T13:00:00-00:00,2019-04-27T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,813.80321,ACTUAL,132
2019-04-27,6,0,2019-04-27T12:00:00-00:00,2019-04-27T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,818.67944,ACTUAL,132
2019-04-27,5,0,2019-04-27T11:00:00-00:00,2019-04-27T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,950.68037,ACTUAL,132
2019-04-27,4,0,2019-04-27T10:00:00-00:00,2019-04-27T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,948.86881,ACTUAL,132
2019-04-27,3,0,2019-04-27T09:00:00-00:00,2019-04-27T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,891.6748,ACTUAL,132
2019-04-27,2,0,2019-04-27T08:00:00-00:00,2019-04-27T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,908.3967,ACTUAL,132
2019-04-27,1,0,2019-04-27T07:00:00-00:00,2019-04-27T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,867.52419,ACTUAL,132
2019-04-27,24,0,2019-04-28T06:00:00-00:00,2019-04-28T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1003.23318,ACTUAL,132
2019-04-27,23,0,2019-04-28T05:00:00-00:00,2019-04-28T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,880.34971,ACTUAL,132
2019-04-27,22,0,2019-04-28T04:00:00-00:00,2019-04-28T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,801.59942,ACTUAL,132
2019-04-27,21,0,2019-04-28T03:00:00-00:00,2019-04-28T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1021.29625,ACTUAL,132
2019-04-27,20,0,2019-04-28T02:00:00-00:00,2019-04-28T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,821.03197,ACTUAL,132
2019-04-27,19,0,2019-04-28T01:00:00-00:00,2019-04-28T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,726.7507,ACTUAL,132
2019-04-27,18,0,2019-04-28T00:00:00-00:00,2019-04-28T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,709.07573,ACTUAL,132
2019-04-27,17,0,2019-04-27T23:00:00-00:00,2019-04-28T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,777.60359,ACTUAL,132
2019-04-27,16,0,2019-04-27T22:00:00-00:00,2019-04-27T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,668.81851,ACTUAL,132
2019-04-27,15,0,2019-04-27T21:00:00-00:00,2019-04-27T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,631.96405,ACTUAL,132
2019-04-27,13,0,2019-04-27T19:00:00-00:00,2019-04-27T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,634.25676,ACTUAL,132
2019-04-27,14,0,2019-04-27T20:00:00-00:00,2019-04-27T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,646.15177,ACTUAL,132
2019-04-27,13,0,2019-04-27T19:00:00-00:00,2019-04-27T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5197.61916,ACTUAL,133
2019-04-27,15,0,2019-04-27T21:00:00-00:00,2019-04-27T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6057.18975,ACTUAL,133
2019-04-27,12,0,2019-04-27T18:00:00-00:00,2019-04-27T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4870.94916,ACTUAL,133
2019-04-27,19,0,2019-04-28T01:00:00-00:00,2019-04-28T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1836.56941,ACTUAL,133
2019-04-27,11,0,2019-04-27T17:00:00-00:00,2019-04-27T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5022.43666,ACTUAL,133
2019-04-27,24,0,2019-04-28T06:00:00-00:00,2019-04-28T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-19.75019,ACTUAL,133
2019-04-27,10,0,2019-04-27T16:00:00-00:00,2019-04-27T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5140.14729,ACTUAL,133
2019-04-27,16,0,2019-04-27T22:00:00-00:00,2019-04-27T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5399.68432,ACTUAL,133
2019-04-27,9,0,2019-04-27T15:00:00-00:00,2019-04-27T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3919.7385,ACTUAL,133
2019-04-27,23,0,2019-04-28T05:00:00-00:00,2019-04-28T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-20.09991,ACTUAL,133
2019-04-27,8,0,2019-04-27T14:00:00-00:00,2019-04-27T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2423.83882,ACTUAL,133
2019-04-27,18,0,2019-04-28T00:00:00-00:00,2019-04-28T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3869.54426,ACTUAL,133
2019-04-27,7,0,2019-04-27T13:00:00-00:00,2019-04-27T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,488.31199,ACTUAL,133
2019-04-27,22,0,2019-04-28T04:00:00-00:00,2019-04-28T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-20.79727,ACTUAL,133
2019-04-27,6,0,2019-04-27T12:00:00-00:00,2019-04-27T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.66043,ACTUAL,133
2019-04-27,14,0,2019-04-27T20:00:00-00:00,2019-04-27T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5583.56209,ACTUAL,133
2019-04-27,5,0,2019-04-27T11:00:00-00:00,2019-04-27T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.41337,ACTUAL,133
2019-04-27,21,0,2019-04-28T03:00:00-00:00,2019-04-28T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-21.12764,ACTUAL,133
2019-04-27,4,0,2019-04-27T10:00:00-00:00,2019-04-27T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.0158,ACTUAL,133
2019-04-27,17,0,2019-04-27T23:00:00-00:00,2019-04-28T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4487.90805,ACTUAL,133
2019-04-27,3,0,2019-04-27T09:00:00-00:00,2019-04-27T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.15271,ACTUAL,133
2019-04-27,20,0,2019-04-28T02:00:00-00:00,2019-04-28T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,113.53951,ACTUAL,133
2019-04-27,2,0,2019-04-27T08:00:00-00:00,2019-04-27T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.24682,ACTUAL,133
2019-04-27,1,0,2019-04-27T07:00:00-00:00,2019-04-27T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.54458,ACTUAL,133
2019-04-27,12,0,2019-04-27T18:00:00-00:00,2019-04-27T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1954.71063,ACTUAL,134
2019-04-27,11,0,2019-04-27T17:00:00-00:00,2019-04-27T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2062.80662,ACTUAL,134
2019-04-27,10,0,2019-04-27T16:00:00-00:00,2019-04-27T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2217.48938,ACTUAL,134
2019-04-27,9,0,2019-04-27T15:00:00-00:00,2019-04-27T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2166.53671,ACTUAL,134
2019-04-27,8,0,2019-04-27T14:00:00-00:00,2019-04-27T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2210.48789,ACTUAL,134
2019-04-27,7,0,2019-04-27T13:00:00-00:00,2019-04-27T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2410.28365,ACTUAL,134
2019-04-27,6,0,2019-04-27T12:00:00-00:00,2019-04-27T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2676.27527,ACTUAL,134
2019-04-27,5,0,2019-04-27T11:00:00-00:00,2019-04-27T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2990.3728,ACTUAL,134
2019-04-27,4,0,2019-04-27T10:00:00-00:00,2019-04-27T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2954.62175,ACTUAL,134
2019-04-27,3,0,2019-04-27T09:00:00-00:00,2019-04-27T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2958.12915,ACTUAL,134
